0,0.038461538461538464,0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.038461538461538464,0,0.11538461538461539,0.07692307692307693,0,0.038461538461538464,0.038461538461538464,0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0,0.11538461538461539,0.07692307692307693
0,0.07692307692307693,0.11538461538461539,0,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.07692307692307693,0,0.07692307692307693,0,0,0,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.038461538461538464,0
0,0.19230769230769232,0,0.038461538461538464,0.038461538461538464,0.07692307692307693,0.11538461538461539,0,0.038461538461538464,0.15384615384615385,0.038461538461538464,0,0.038461538461538464,0,0.038461538461538464,0,0.07692307692307693,0,0.038461538461538464,0.07692307692307693,0.038461538461538464
0,0,0.1111111111111111,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0,0,0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.14814814814814814,0.1111111111111111,0.037037037037037035
0,0,0.07407407407407407,0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0,0,0.07407407407407407,0,0,0,0.14814814814814814,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.037037037037037035
0,0,0.1111111111111111,0,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.037037037037037035,0,0.037037037037037035,0.07407407407407407,0,0.037037037037037035,0,0.14814814814814814,0.07407407407407407,0.07407407407407407,0.037037037037037035,0
0,0.25925925925925924,0,0,0,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.14814814814814814,0.037037037037037035,0.07407407407407407,0,0,0.037037037037037035,0,0.037037037037037035,0,0.037037037037037035,0.07407407407407407
0,0,0.1111111111111111,0.037037037037037035,0,0.1111111111111111,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.1111111111111111,0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0,0.14814814814814814,0.07407407407407407,0.1111111111111111,0,0
0,0.10714285714285714,0,0,0,0.03571428571428571,0.10714285714285714,0,0.03571428571428571,0.17857142857142858,0.07142857142857142,0.07142857142857142,0,0,0.03571428571428571,0,0.03571428571428571,0.03571428571428571,0.17857142857142858,0.03571428571428571,0.07142857142857142
0,0.07142857142857142,0.17857142857142858,0,0.03571428571428571,0,0.07142857142857142,0,0.03571428571428571,0.03571428571428571,0.07142857142857142,0.03571428571428571,0.10714285714285714,0.03571428571428571,0,0.03571428571428571,0.07142857142857142,0.07142857142857142,0.03571428571428571,0.03571428571428571,0.07142857142857142
0,0.13793103448275862,0.10344827586206896,0,0,0,0,0,0.10344827586206896,0.034482758620689655,0.034482758620689655,0,0.034482758620689655,0.10344827586206896,0,0.034482758620689655,0.10344827586206896,0.27586206896551724,0,0,0.034482758620689655
0,0,0.1724137931034483,0.034482758620689655,0.034482758620689655,0,0.06896551724137931,0.06896551724137931,0.034482758620689655,0.06896551724137931,0.06896551724137931,0,0.13793103448275862,0,0.034482758620689655,0,0.10344827586206896,0.034482758620689655,0.06896551724137931,0.06896551724137931,0
0,0.06896551724137931,0.13793103448275862,0,0,0,0.10344827586206896,0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.06896551724137931,0,0.034482758620689655,0.10344827586206896,0.13793103448275862,0.1724137931034483,0,0
0,0.13333333333333333,0.13333333333333333,0,0,0,0.06666666666666667,0,0.06666666666666667,0.1,0.06666666666666667,0.06666666666666667,0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.1,0,0.03333333333333333
0,0.06666666666666667,0,0.06666666666666667,0.13333333333333333,0,0.13333333333333333,0,0,0.16666666666666666,0.06666666666666667,0.1,0,0,0,0,0.13333333333333333,0,0.06666666666666667,0.06666666666666667,0
0,0.13333333333333333,0.1,0.06666666666666667,0.03333333333333333,0,0.16666666666666666,0,0.1,0.03333333333333333,0.1,0,0.03333333333333333,0.1,0.03333333333333333,0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0,0
0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.1,0,0,0,0.1,0.13333333333333333,0,0.1,0.03333333333333333
0,0.1,0.1,0.03333333333333333,0,0.03333333333333333,0.03333333333333333,0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0,0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1,0.1,0.1,0,0
0,0.1,0.13333333333333333,0.03333333333333333,0,0,0.06666666666666667,0.03333333333333333,0,0.03333333333333333,0.03333333333333333,0,0,0.06666666666666667,0.06666666666666667,0,0.06666666666666667,0.2,0.13333333333333333,0.03333333333333333,0
0,0.06666666666666667,0.16666666666666666,0,0,0,0.03333333333333333,0,0.13333333333333333,0.16666666666666666,0.03333333333333333,0,0.03333333333333333,0,0,0,0.13333333333333333,0.16666666666666666,0.06666666666666667,0,0
0,0.13333333333333333,0.06666666666666667,0.03333333333333333,0,0,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.06666666666666667,0,0,0.13333333333333333,0.03333333333333333,0.03333333333333333,0,0.03333333333333333,0.06666666666666667,0.06666666666666667,0,0.06666666666666667
0,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.1,0,0,0,0.13333333333333333,0.13333333333333333,0,0.1,0.03333333333333333
0,0.03333333333333333,0,0.03333333333333333,0,0.13333333333333333,0.1,0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0,0.06666666666666667,0.03333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.13333333333333333,0,0.06666666666666667
0,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.03333333333333333,0,0.1,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.06666666666666667,0,0.1,0.03333333333333333,0,0,0.06666666666666667,0.06666666666666667,0,0.06666666666666667,0.03333333333333333
0,0.1,0.1,0,0.03333333333333333,0.03333333333333333,0.23333333333333334,0,0.13333333333333333,0,0.06666666666666667,0,0.03333333333333333,0,0,0,0.1,0.06666666666666667,0.1,0,0
0,0.2,0.1,0,0.03333333333333333,0.06666666666666667,0.2,0,0,0,0.06666666666666667,0,0,0,0,0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.03333333333333333
0,0.1,0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.03333333333333333,0,0.03333333333333333,0,0.06666666666666667,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.06666666666666667
0,0.06451612903225806,0,0.03225806451612903,0,0.03225806451612903,0.1935483870967742,0.06451612903225806,0.0967741935483871,0.12903225806451613,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.06451612903225806,0,0,0,0.06451612903225806
0,0.06451612903225806,0,0,0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0,0.16129032258064516,0.0967741935483871,0,0,0.0967741935483871,0.06451612903225806,0.03225806451612903,0.12903225806451613,0.06451612903225806,0,0.0967741935483871,0
0,0.03225806451612903,0.0967741935483871,0,0,0,0.12903225806451613,0,0.06451612903225806,0.1935483870967742,0.06451612903225806,0,0.03225806451612903,0,0,0,0.12903225806451613,0.12903225806451613,0.0967741935483871,0,0.03225806451612903
0,0.03225806451612903,0.16129032258064516,0,0,0.03225806451612903,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.0967741935483871,0.0967741935483871,0.03225806451612903,0,0.06451612903225806,0,0,0.06451612903225806,0.1935483870967742,0,0,0
0,0.1935483870967742,0.12903225806451613,0.03225806451612903,0.03225806451612903,0,0.03225806451612903,0,0,0,0.12903225806451613,0,0.03225806451612903,0,0,0,0.12903225806451613,0.12903225806451613,0.0967741935483871,0.06451612903225806,0
0,0.06451612903225806,0,0.0967741935483871,0,0,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.22580645161290322,0.12903225806451613,0,0,0,0.06451612903225806,0.03225806451612903,0,0,0.03225806451612903,0.06451612903225806,0.06451612903225806
0,0.125,0,0.03125,0.03125,0.03125,0.1875,0,0.0625,0.0625,0.03125,0,0.0625,0,0,0.15625,0.0625,0,0.0625,0,0.09375
0,0.03125,0.15625,0,0.03125,0.03125,0.0625,0,0.03125,0.09375,0.125,0,0.03125,0.03125,0.0625,0,0.09375,0.15625,0.03125,0.03125,0
0,0.15625,0.125,0,0,0,0.09375,0,0.09375,0.15625,0,0,0,0.0625,0,0.0625,0.09375,0.09375,0.0625,0,0
0,0.15625,0.09375,0,0,0,0.15625,0,0.0625,0,0.09375,0,0.03125,0.0625,0.03125,0.03125,0.03125,0.1875,0.03125,0,0.03125
0,0.03125,0.125,0,0.03125,0,0.0625,0,0.0625,0.0625,0.125,0.03125,0.09375,0.0625,0,0,0.09375,0.15625,0.03125,0,0.03125
0,0.09375,0.125,0,0,0,0.03125,0,0.03125,0.03125,0.03125,0,0,0.0625,0,0.03125,0.15625,0.3125,0.0625,0.03125,0
0,0.125,0.0625,0,0,0.03125,0.125,0.03125,0,0.0625,0,0,0.15625,0.0625,0,0.0625,0.09375,0,0.03125,0.03125,0.125
0,0.06060606060606061,0,0.030303030303030304,0,0.06060606060606061,0.18181818181818182,0.030303030303030304,0.12121212121212122,0.06060606060606061,0.030303030303030304,0,0.06060606060606061,0,0,0.12121212121212122,0.09090909090909091,0,0.12121212121212122,0,0.030303030303030304
0,0.12121212121212122,0.12121212121212122,0.06060606060606061,0,0,0.06060606060606061,0,0.15151515151515152,0.09090909090909091,0.030303030303030304,0,0.06060606060606061,0.030303030303030304,0,0.030303030303030304,0.06060606060606061,0.12121212121212122,0.030303030303030304,0.030303030303030304,0
0,0.058823529411764705,0.14705882352941177,0,0,0,0.08823529411764706,0.058823529411764705,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.029411764705882353,0,0,0.11764705882352941,0.14705882352941177,0.029411764705882353,0,0
0,0.11764705882352941,0.08823529411764706,0,0,0.029411764705882353,0.08823529411764706,0,0.029411764705882353,0.17647058823529413,0.058823529411764705,0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.11764705882352941,0.058823529411764705,0,0
0,0.058823529411764705,0.14705882352941177,0,0,0,0.08823529411764706,0.029411764705882353,0.08823529411764706,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.029411764705882353,0,0,0.11764705882352941,0.14705882352941177,0.029411764705882353,0,0
0,0.14705882352941177,0,0.029411764705882353,0,0.058823529411764705,0.11764705882352941,0.058823529411764705,0.058823529411764705,0.029411764705882353,0,0,0.058823529411764705,0.029411764705882353,0,0.08823529411764706,0.08823529411764706,0,0.14705882352941177,0.029411764705882353,0.058823529411764705
0,0.11764705882352941,0,0.058823529411764705,0,0.029411764705882353,0.17647058823529413,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.058823529411764705,0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0,0.058823529411764705,0,0.14705882352941177,0.029411764705882353,0
0,0.08823529411764706,0.058823529411764705,0,0.058823529411764705,0.029411764705882353,0.08823529411764706,0,0.058823529411764705,0.17647058823529413,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.029411764705882353,0.029411764705882353,0,0.029411764705882353,0.029411764705882353,0,0.058823529411764705,0.058823529411764705
0,0.029411764705882353,0.14705882352941177,0,0,0,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.029411764705882353,0,0,0.11764705882352941,0.14705882352941177,0.08823529411764706,0,0
0,0.058823529411764705,0.14705882352941177,0,0,0,0.08823529411764706,0.029411764705882353,0.058823529411764705,0.08823529411764706,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.029411764705882353,0,0,0.11764705882352941,0.14705882352941177,0.058823529411764705,0,0
0,0.11764705882352941,0.11764705882352941,0.058823529411764705,0,0,0.08823529411764706,0,0.14705882352941177,0.08823529411764706,0.029411764705882353,0,0.058823529411764705,0.029411764705882353,0,0.029411764705882353,0.058823529411764705,0.11764705882352941,0.029411764705882353,0.029411764705882353,0
0,0.08571428571428572,0,0,0.02857142857142857,0.02857142857142857,0.08571428571428572,0,0.14285714285714285,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.02857142857142857,0.05714285714285714,0,0.11428571428571428,0.05714285714285714,0.08571428571428572
0,0.08571428571428572,0,0.05714285714285714,0.05714285714285714,0.05714285714285714,0.14285714285714285,0,0.08571428571428572,0.22857142857142856,0.02857142857142857,0,0.05714285714285714,0.02857142857142857,0,0,0,0,0.02857142857142857,0.11428571428571428,0.02857142857142857
0,0.14285714285714285,0.08571428571428572,0.05714285714285714,0.02857142857142857,0.05714285714285714,0.2,0,0.08571428571428572,0.02857142857142857,0.08571428571428572,0,0.02857142857142857,0.05714285714285714,0,0,0.02857142857142857,0.05714285714285714,0.02857142857142857,0.02857142857142857,0
0,0.05714285714285714,0.05714285714285714,0,0,0.02857142857142857,0.14285714285714285,0.02857142857142857,0.05714285714285714,0.05714285714285714,0,0,0.08571428571428572,0,0.02857142857142857,0.02857142857142857,0.14285714285714285,0.08571428571428572,0.14285714285714285,0.02857142857142857,0.02857142857142857
0,0.1111111111111111,0.05555555555555555,0,0.027777777777777776,0.027777777777777776,0.2222222222222222,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.027777777777777776,0,0.1111111111111111,0,0,0.027777777777777776,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.05555555555555555
0,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.05555555555555555,0.1111111111111111,0,0,0.027777777777777776,0.25,0.05555555555555555,0,0.027777777777777776,0.027777777777777776,0,0.1388888888888889,0.05555555555555555,0,0,0.027777777777777776
0,0.027777777777777776,0,0.05555555555555555,0.027777777777777776,0.05555555555555555,0.08333333333333333,0,0.05555555555555555,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.027777777777777776,0.08333333333333333,0,0.16666666666666666,0.05555555555555555,0.08333333333333333,0.05555555555555555,0.027777777777777776,0
0,0.08333333333333333,0.1111111111111111,0.05555555555555555,0,0.027777777777777776,0.08333333333333333,0,0.05555555555555555,0,0.08333333333333333,0,0.1111111111111111,0.08333333333333333,0.027777777777777776,0,0.1111111111111111,0.05555555555555555,0.1111111111111111,0,0
0,0.08333333333333333,0.08333333333333333,0,0,0.027777777777777776,0.19444444444444445,0.027777777777777776,0,0.1111111111111111,0.027777777777777776,0,0.08333333333333333,0,0.027777777777777776,0.027777777777777776,0.08333333333333333,0.05555555555555555,0.08333333333333333,0.027777777777777776,0.05555555555555555
0,0.027777777777777776,0.05555555555555555,0.027777777777777776,0.05555555555555555,0,0.1388888888888889,0.027777777777777776,0.08333333333333333,0.1111111111111111,0.027777777777777776,0,0.1388888888888889,0,0.027777777777777776,0,0,0.027777777777777776,0.08333333333333333,0.08333333333333333,0.08333333333333333
0,0.08333333333333333,0.16666666666666666,0,0.027777777777777776,0.027777777777777776,0.1388888888888889,0,0.027777777777777776,0.027777777777777776,0.05555555555555555,0,0.05555555555555555,0,0,0.027777777777777776,0.16666666666666666,0.08333333333333333,0.1111111111111111,0,0
0,0.02702702702702703,0,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.16216216216216217,0.05405405405405406,0,0.10810810810810811,0.05405405405405406,0.08108108108108109,0,0.13513513513513514,0,0,0.02702702702702703
0,0.08108108108108109,0,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.08108108108108109,0,0.02702702702702703,0.02702702702702703,0.21621621621621623,0.05405405405405406,0,0.02702702702702703,0.02702702702702703,0.13513513513513514,0.02702702702702703,0.08108108108108109,0.05405405405405406,0,0.02702702702702703
0,0.13513513513513514,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0,0.05405405405405406,0.10810810810810811,0.02702702702702703,0,0.05405405405405406,0,0,0.16216216216216217,0.05405405405405406,0.13513513513513514,0,0.05405405405405406
0,0.08108108108108109,0.05405405405405406,0,0.02702702702702703,0.05405405405405406,0.21621621621621623,0.05405405405405406,0,0.05405405405405406,0.02702702702702703,0,0.10810810810810811,0,0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.08108108108108109,0.05405405405405406,0.05405405405405406
0,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.05405405405405406,0,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.10810810810810811,0.05405405405405406,0,0.08108108108108109,0.02702702702702703,0,0,0.10810810810810811,0.08108108108108109,0.08108108108108109,0.05405405405405406,0.05405405405405406
0,0.10810810810810811,0.05405405405405406,0,0.02702702702702703,0.02702702702702703,0.21621621621621623,0.05405405405405406,0.02702702702702703,0.05405405405405406,0.02702702702702703,0,0.10810810810810811,0,0,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.05405405405405406,0.05405405405405406,0.05405405405405406
0,0.16216216216216217,0.13513513513513514,0,0,0.02702702702702703,0.21621621621621623,0,0.02702702702702703,0.02702702702702703,0.08108108108108109,0,0.02702702702702703,0,0.10810810810810811,0.05405405405405406,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.02702702702702703
0,0.05405405405405406,0.10810810810810811,0,0,0.05405405405405406,0.16216216216216217,0.08108108108108109,0,0.08108108108108109,0.02702702702702703,0,0.08108108108108109,0,0.02702702702702703,0,0.13513513513513514,0.02702702702702703,0.08108108108108109,0.02702702702702703,0.05405405405405406
0,0.08108108108108109,0,0.08108108108108109,0,0.02702702702702703,0.16216216216216217,0.02702702702702703,0.13513513513513514,0.10810810810810811,0.05405405405405406,0,0.02702702702702703,0.02702702702702703,0.02702702702702703,0.05405405405405406,0.05405405405405406,0,0.05405405405405406,0.05405405405405406,0.02702702702702703
0,0.05405405405405406,0.10810810810810811,0,0,0,0.21621621621621623,0.08108108108108109,0,0.02702702702702703,0.02702702702702703,0,0.13513513513513514,0,0.02702702702702703,0,0.08108108108108109,0.02702702702702703,0.10810810810810811,0.05405405405405406,0.05405405405405406
0,0.08108108108108109,0,0.02702702702702703,0,0.08108108108108109,0.16216216216216217,0,0.16216216216216217,0.08108108108108109,0.02702702702702703,0.02702702702702703,0.10810810810810811,0.02702702702702703,0.02702702702702703,0.02702702702702703,0,0.05405405405405406,0.05405405405405406,0,0.05405405405405406
0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.07894736842105263,0,0.07894736842105263,0,0.05263157894736842,0,0.21052631578947367,0.02631578947368421,0,0,0.02631578947368421,0.02631578947368421,0.13157894736842105,0.10526315789473684,0.05263157894736842,0,0
0,0.07894736842105263,0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.07894736842105263,0,0.05263157894736842,0.07894736842105263,0.13157894736842105,0.02631578947368421,0.05263157894736842,0.05263157894736842,0.02631578947368421,0.13157894736842105,0.02631578947368421,0.13157894736842105,0.02631578947368421,0,0.02631578947368421
0,0.10526315789473684,0.05263157894736842,0.05263157894736842,0.05263157894736842,0,0.10526315789473684,0.02631578947368421,0,0,0.21052631578947367,0.05263157894736842,0,0,0.02631578947368421,0,0.15789473684210525,0.07894736842105263,0.07894736842105263,0,0
